22661818,20200000000000,2021-04-11,9151530,Kate,30/9/2013,f,Manly,Northern Beaches,Entire apartment,Entire home/apt,5,400.0,t,0,29,94.0,10.0,9.0,10.0,10.0,9.0,04_2021.csv,2021-04
22662586,20200000000000,2021-04-13,78059533,Athar,16/6/2016,f,Bankstown,Canterbury-Bankstown,Entire apartment,Entire home/apt,3,80.0,t,0,2,100.0,10.0,10.0,9.0,10.0,10.0,04_2021.csv,2021-04
22663664,20200000000000,2021-04-12,159206747,Charlotte,18/11/2017,f,,Lane Cove,Entire apartment,Entire home/apt,7,149.0,t,20,50,82.0,9.0,8.0,9.0,9.0,9.0,04_2021.csv,2021-04
22663903,20200000000000,2021-04-11,57841518,Yan,8/2/2016,f,Sydney,Sydney,Private room in apartment,Private room,1,60.0,t,0,3,93.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
22671185,20200000000000,2021-04-11,128787185,Wilfred,4/5/2017,f,,Bayside,Private room in apartment,Private room,2,60.0,t,0,12,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
22671854,20200000000000,2021-04-13,167049490,Gerard & Francesca,10/1/2018,f,,Northern Beaches,Entire apartment,Entire home/apt,3,120.0,t,0,14,91.0,10.0,9.0,10.0,10.0,9.0,04_2021.csv,2021-04
22672115,20200000000000,2021-04-11,167052539,Summer,10/1/2018,f,,Sydney,Private room in apartment,Private room,1,30.0,t,0,0,,,,,,,04_2021.csv,2021-04
22672903,20200000000000,2021-04-13,37563698,Matthew,5/7/2015,f,,Northern Beaches,Entire apartment,Entire home/apt,4,110.0,t,0,0,,,,,,,04_2021.csv,2021-04
22674997,20200000000000,2021-04-13,106465926,Jane,7/12/2016,f,Erskineville,Sydney,Private room in house,Private room,2,60.0,t,0,0,,,,,,,04_2021.csv,2021-04
22675101,20200000000000,2021-04-11,106465926,Jane,7/12/2016,f,Erskineville,Sydney,Entire house,Entire home/apt,4,115.0,t,0,5,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
22675104,20200000000000,2021-04-11,167080575,Lin,10/1/2018,f,,Burwood,Private room in house,Private room,2,75.0,t,0,0,,,,,,,04_2021.csv,2021-04
22675244,20200000000000,2021-04-12,42069682,Jessica,20/8/2015,f,Rhodes,Canada Bay,Private room in apartment,Private room,2,88.0,t,29,2,,,,,,,04_2021.csv,2021-04
22676225,20200000000000,2021-04-12,10161166,Philip,20/11/2013,t,,Sydney,Entire guest suite,Entire home/apt,4,345.0,t,12,122,96.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
22676630,20200000000000,2021-04-13,27558838,Jetta,10/2/2015,f,,Northern Beaches,Entire house,Entire home/apt,4,99.0,t,0,2,80.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
22677415,20200000000000,2021-04-13,166651863,Philip,8/1/2018,t,Surry Hills,Sydney,Entire house,Entire home/apt,8,699.0,t,7,97,97.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
22677861,20200000000000,2021-04-11,167128208,Andrew,11/1/2018,f,,Burwood,Private room in house,Private room,2,40.0,t,0,1,80.0,8.0,4.0,8.0,6.0,6.0,04_2021.csv,2021-04
22679407,20200000000000,2021-04-11,120332557,Lizeth,12/3/2017,f,,Woollahra,Entire apartment,Entire home/apt,2,60.0,t,0,6,90.0,9.0,9.0,10.0,9.0,9.0,04_2021.csv,2021-04
22679802,20200000000000,2021-04-11,101526711,Alyx,27/10/2016,f,,North Sydney,Entire apartment,Entire home/apt,7,330.0,t,0,13,98.0,10.0,9.0,10.0,10.0,10.0,04_2021.csv,2021-04
22682146,20200000000000,2021-04-12,279001183,MadeComfy,24/7/2019,f,Ultimo,North Sydney,Entire house,Entire home/apt,6,547.0,t,15,22,80.0,9.0,8.0,9.0,8.0,8.0,04_2021.csv,2021-04
22685149,20200000000000,2021-04-12,136656739,Rees,23/6/2017,t,Annandale,Inner West,Entire apartment,Entire home/apt,12,295.0,t,0,75,99.0,10.0,10.0,10.0,10.0,9.0,04_2021.csv,2021-04
22686958,20200000000000,2021-04-11,158892947,Oliver,15/11/2017,f,Erskineville,Sydney,Private room in house,Private room,1,65.0,t,0,0,,,,,,,04_2021.csv,2021-04
22688752,20200000000000,2021-04-11,102920556,Wendy,7/11/2016,f,Bronte,Waverley,Entire house,Entire home/apt,8,700.0,t,0,0,,,,,,,04_2021.csv,2021-04
22689848,20200000000000,2021-04-11,21857423,Krystal,28/9/2014,f,Darlinghurst,Sydney,Entire apartment,Entire home/apt,2,115.0,t,0,17,91.0,10.0,9.0,9.0,9.0,9.0,04_2021.csv,2021-04
22690419,20200000000000,2021-04-13,154634903,Pierre,15/10/2017,f,Peakhurst,Georges River,Entire house,Entire home/apt,4,77.0,t,0,5,100.0,10.0,9.0,10.0,10.0,10.0,04_2021.csv,2021-04
22690514,20200000000000,2021-04-12,33233442,Emma,12/5/2015,t,,Northern Beaches,Entire guest suite,Entire home/apt,6,499.0,t,4,130,99.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
22690921,20200000000000,2021-04-11,4243793,Fiona,25/11/2012,f,,Inner West,Private room in townhouse,Private room,1,40.0,t,0,0,,,,,,,04_2021.csv,2021-04
22691749,20200000000000,2021-04-13,54905100,Grace,16/1/2016,f,Paddington,Sydney,Private room in apartment,Private room,2,55.0,t,0,3,80.0,9.0,9.0,10.0,10.0,9.0,04_2021.csv,2021-04
22691849,20200000000000,2021-04-12,1291639,Diane,14/10/2011,t,Gladesville,Ryde,Entire condominium,Entire home/apt,2,111.0,t,0,27,97.0,10.0,10.0,10.0,10.0,9.0,04_2021.csv,2021-04
22692556,20200000000000,2021-04-13,55337153,David,19/1/2016,f,Randwick,Randwick,Private room in condominium,Private room,2,60.0,t,27,9,80.0,9.0,8.0,10.0,10.0,9.0,04_2021.csv,2021-04
22692650,20200000000000,2021-04-11,13720317,Alicia,31/3/2014,f,Edgecliff,Woollahra,Private room in apartment,Private room,2,125.0,t,0,1,,,,,,,04_2021.csv,2021-04
22692898,20200000000000,2021-04-11,167271049,Kristian,11/1/2018,f,,Sydney,Entire apartment,Entire home/apt,2,120.0,t,0,3,100.0,10.0,8.0,10.0,10.0,10.0,04_2021.csv,2021-04
22693260,20200000000000,2021-04-11,167307828,Austin,12/1/2018,f,Canterbury,Canterbury-Bankstown,Private room in house,Private room,2,50.0,t,0,8,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
22694148,20200000000000,2021-04-11,167318220,Ziyu,12/1/2018,f,,Bayside,Shared room in apartment,Shared room,2,110.0,t,0,0,,,,,,,04_2021.csv,2021-04
22694207,20200000000000,2021-04-11,167318220,Ziyu,12/1/2018,f,,Bayside,Shared room in apartment,Shared room,2,130.0,t,0,0,,,,,,,04_2021.csv,2021-04
22696050,20200000000000,2021-04-13,22947093,Sandra,25/10/2014,f,,Hornsby,Entire guesthouse,Entire home/apt,2,125.0,t,21,125,88.0,9.0,9.0,10.0,10.0,10.0,04_2021.csv,2021-04
22703701,20200000000000,2021-04-12,36651741,Anthony,24/6/2015,f,Forest Lodge,Sydney,Entire house,Entire home/apt,8,495.0,t,0,0,,,,,,,04_2021.csv,2021-04
22703947,20200000000000,2021-04-12,153351616,Luiz,5/10/2017,t,,Northern Beaches,Entire apartment,Entire home/apt,3,144.0,t,18,29,96.0,10.0,9.0,10.0,10.0,9.0,04_2021.csv,2021-04
22705827,20200000000000,2021-04-13,59649561,Cassie,20/2/2016,f,Mascot,Bayside,Private room in apartment,Private room,2,75.0,t,0,5,80.0,10.0,9.0,10.0,10.0,9.0,04_2021.csv,2021-04
22707037,20200000000000,2021-04-11,159367594,Kristina,19/11/2017,f,,Waverley,Entire apartment,Entire home/apt,2,170.0,t,0,3,100.0,7.0,10.0,10.0,9.0,6.0,04_2021.csv,2021-04
22707609,20200000000000,2021-04-11,28895639,Tracy,7/3/2015,f,,Northern Beaches,Entire bungalow,Entire home/apt,6,300.0,t,0,0,,,,,,,04_2021.csv,2021-04
22708047,20200000000000,2021-04-11,9676174,Annie,28/10/2013,f,Mortdale,Georges River,Private room in apartment,Private room,1,50.0,t,0,0,,,,,,,04_2021.csv,2021-04
22708238,20200000000000,2021-04-11,167355696,Usman,12/1/2018,f,,Canterbury-Bankstown,Private room in house,Private room,2,70.0,t,0,0,,,,,,,04_2021.csv,2021-04
22709315,20200000000000,2021-04-13,167498543,Tai And Amy,13/1/2018,f,,Sydney,Entire house,Entire home/apt,8,178.0,t,14,274,93.0,9.0,9.0,9.0,9.0,9.0,04_2021.csv,2021-04
22709659,20200000000000,2021-04-13,24785211,Honza,13/12/2014,f,Paddington,Woollahra,Entire loft,Entire home/apt,2,99.0,t,0,128,92.0,10.0,9.0,10.0,10.0,9.0,04_2021.csv,2021-04
22711366,20200000000000,2021-04-13,167307828,Austin,12/1/2018,f,Canterbury,Canterbury-Bankstown,Private room in house,Private room,2,50.0,t,0,6,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
22717550,20200000000000,2021-04-14,69117450,Victoria & Andrew,26/4/2016,t,Annandale,Inner West,Entire apartment,Entire home/apt,2,130.0,t,8,48,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
22718163,20200000000000,2021-04-12,167609480,Tiefeng,13/1/2018,f,,Ryde,Private room in house,Private room,2,65.0,t,30,1,40.0,2.0,2.0,6.0,2.0,2.0,04_2021.csv,2021-04
22718199,20200000000000,2021-04-13,72474109,Ornella,17/5/2016,t,Bondi Junction,Waverley,Private room in apartment,Private room,2,50.0,t,0,17,93.0,10.0,9.0,9.0,10.0,10.0,04_2021.csv,2021-04
22718435,20200000000000,2021-04-11,7974515,Kelly & Paul,6/8/2013,f,,Woollahra,Entire apartment,Entire home/apt,2,120.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
22718513,20200000000000,2021-04-11,48473331,Niuosha,8/11/2015,f,,Cumberland,Entire apartment,Entire home/apt,2,75.0,t,0,10,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
22718801,20200000000000,2021-04-12,91403199,Getaway,23/8/2016,f,Bankstown,Cumberland,Entire serviced apartment,Entire home/apt,4,185.0,t,16,27,92.0,9.0,9.0,10.0,10.0,9.0,04_2021.csv,2021-04
22718852,20200000000000,2021-04-13,102266166,Terrianne,2/11/2016,f,,Northern Beaches,Entire house,Entire home/apt,12,455.0,t,0,1,,,,,,,04_2021.csv,2021-04
22719075,20200000000000,2021-04-11,55905736,Lorenzo,24/1/2016,f,Pyrmont,Sydney,Private room in apartment,Private room,2,63.0,t,0,1,40.0,6.0,4.0,2.0,6.0,6.0,04_2021.csv,2021-04
22719210,20200000000000,2021-04-11,123846845,Eddie,2/4/2017,f,,Northern Beaches,Entire house,Entire home/apt,6,490.0,t,0,0,,,,,,,04_2021.csv,2021-04
22719367,20200000000000,2021-04-11,51889025,Ruth,21/12/2015,f,Bondi Beach,Waverley,Private room in apartment,Private room,1,60.0,t,0,4,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
22719690,20200000000000,2021-04-11,15452134,Cara,13/5/2014,f,Annandale,Inner West,Entire house,Entire home/apt,7,350.0,t,0,3,100.0,10.0,9.0,10.0,10.0,10.0,04_2021.csv,2021-04
22720047,20200000000000,2021-04-11,167641220,Sarah,13/1/2018,f,,Willoughby,Entire apartment,Entire home/apt,4,160.0,t,0,0,,,,,,,04_2021.csv,2021-04
22720051,20200000000000,2021-04-11,99980308,Jamie,17/10/2016,f,,Northern Beaches,Private room in apartment,Private room,2,65.0,t,0,2,90.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
22720084,20200000000000,2021-04-11,103349766,Carlos Arturo,11/11/2016,f,,Bayside,Private room in apartment,Private room,2,49.0,t,0,1,,,,,,,04_2021.csv,2021-04
22720224,20200000000000,2021-04-12,12402075,Joy,19/2/2014,t,Sydney,Sydney,Entire apartment,Entire home/apt,2,125.0,t,0,11,96.0,10.0,9.0,10.0,10.0,10.0,04_2021.csv,2021-04
22720669,20200000000000,2021-04-13,9081271,Samantha,27/9/2013,f,Overseas,Waverley,Entire apartment,Entire home/apt,2,120.0,t,0,1,,,,,,,04_2021.csv,2021-04
22721643,20200000000000,2021-04-11,56961501,Adrian,1/2/2016,f,,Waverley,Entire apartment,Entire home/apt,3,55.0,t,0,1,,,,,,,04_2021.csv,2021-04
22722324,20200000000000,2021-04-11,75453688,Karina,2/6/2016,f,,Northern Beaches,Entire house,Entire home/apt,5,270.0,t,0,1,100.0,10.0,10.0,10.0,10.0,8.0,04_2021.csv,2021-04
22722476,20200000000000,2021-04-13,45109217,Susan,25/9/2015,t,Manly,Northern Beaches,Private room in apartment,Private room,2,264.0,t,0,21,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
22722656,20200000000000,2021-04-11,154038528,Ellenor,10/10/2017,f,Botany,Bayside,Entire apartment,Entire home/apt,3,110.0,t,0,0,,,,,,,04_2021.csv,2021-04
22724035,20200000000000,2021-04-11,6037880,Laura,22/4/2013,f,Bondi Beach,Waverley,Entire apartment,Entire home/apt,2,100.0,t,0,111,98.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
22725392,20200000000000,2021-04-11,140074941,SaMIN,12/7/2017,f,Coogee,Randwick,Entire apartment,Entire home/apt,4,195.0,t,0,2,80.0,8.0,8.0,9.0,9.0,8.0,04_2021.csv,2021-04
22731326,20200000000000,2021-04-11,49126097,Felicity,15/11/2015,f,Bondi,Waverley,Entire apartment,Entire home/apt,4,360.0,t,0,3,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
22731405,20200000000000,2021-04-13,4373767,Basile,10/12/2012,f,Manly,Northern Beaches,Private room in apartment,Private room,2,50.0,t,0,3,87.0,10.0,7.0,10.0,10.0,9.0,04_2021.csv,2021-04
22733910,20200000000000,2021-04-12,47958722,Tim & Janine,2/11/2015,f,Redfern,Sydney,Private room in townhouse,Private room,2,50.0,t,17,7,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
22735823,20200000000000,2021-04-11,154893161,Kerry,16/10/2017,f,South Coogee,Randwick,Private room in apartment,Private room,1,52.0,t,0,10,98.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
22735955,20200000000000,2021-04-11,39803837,Sara,28/7/2015,f,Ultimo,Sydney,Shared room in apartment,Shared room,1,25.0,f,0,1,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
22736011,20200000000000,2021-04-13,167853836,Curtis,15/1/2018,f,Balmain,Inner West,Private room in house,Private room,2,90.0,t,0,2,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
22736743,20200000000000,2021-04-13,39593430,Cece,26/7/2015,f,Zetland,Sydney,Entire condominium,Entire home/apt,2,155.0,t,0,0,,,,,,,04_2021.csv,2021-04
22737389,20200000000000,2021-04-13,41907214,Amy,19/8/2015,f,Wollstonecraft,North Sydney,Private room in house,Private room,2,110.0,t,0,0,,,,,,,04_2021.csv,2021-04
22737590,20200000000000,2021-04-12,167812443,Debra,14/1/2018,f,Castle Cove,Willoughby,Private room in house,Private room,4,250.0,t,29,0,,,,,,,04_2021.csv,2021-04
22738064,20200000000000,2021-04-12,167874561,Hong Jie,15/1/2018,f,Haymarket,Sydney,Private room in condominium,Private room,2,75.0,t,30,0,,,,,,,04_2021.csv,2021-04
22738118,20200000000000,2021-04-11,21517858,LinLin,19/9/2014,f,,Randwick,Private room in house,Private room,1,65.0,t,0,4,80.0,8.0,5.0,10.0,9.0,9.0,04_2021.csv,2021-04
22738324,20200000000000,2021-04-11,16246829,Amanda,1/6/2014,f,Bondi,Waverley,Private room in apartment,Private room,2,51.0,t,0,4,70.0,7.0,7.0,7.0,8.0,7.0,04_2021.csv,2021-04
22738631,20200000000000,2021-04-13,19027021,Harry,28/7/2014,f,,Woollahra,Private room in house,Private room,2,80.0,t,0,0,,,,,,,04_2021.csv,2021-04
22738704,20200000000000,2021-04-13,167326479,Jacob,12/1/2018,t,Bellevue Hill,Woollahra,Entire apartment,Entire home/apt,4,100.0,t,16,117,96.0,10.0,9.0,10.0,10.0,9.0,04_2021.csv,2021-04
22738741,20200000000000,2021-04-14,77804585,Michelle,14/6/2016,f,Rose Bay,Canterbury-Bankstown,Entire apartment,Entire home/apt,4,125.0,t,0,1,,,,,,,04_2021.csv,2021-04
22739162,20200000000000,2021-04-11,122602028,Rui,26/3/2017,f,Ultimo,Sydney,Shared room in condominium,Shared room,1,30.0,t,0,12,98.0,10.0,9.0,10.0,10.0,10.0,04_2021.csv,2021-04
22739172,20200000000000,2021-04-11,167885601,Nicholas,15/1/2018,f,,Sydney,Entire apartment,Entire home/apt,2,110.0,t,0,0,,,,,,,04_2021.csv,2021-04
22739699,20200000000000,2021-04-13,108536500,Olivia,26/12/2016,f,Zetland,Sydney,Entire apartment,Entire home/apt,4,97.0,t,0,0,,,,,,,04_2021.csv,2021-04
22741152,20200000000000,2021-04-13,167898466,Nancy,15/1/2018,t,,Canterbury-Bankstown,Entire guesthouse,Entire home/apt,4,67.0,t,8,77,98.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
22747222,20200000000000,2021-04-11,43648574,Ciara,8/9/2015,f,Sydney,Sydney,Entire apartment,Entire home/apt,2,145.0,t,0,0,,,,,,,04_2021.csv,2021-04
22749179,20200000000000,2021-04-11,33766001,Jodie,19/5/2015,f,,Northern Beaches,Entire house,Entire home/apt,6,260.0,t,0,3,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
22751817,20200000000000,2021-04-11,1173982,Julian,18/9/2011,f,,Randwick,Private room in house,Private room,2,120.0,t,0,0,,,,,,,04_2021.csv,2021-04
22751910,20200000000000,2021-04-15,106476970,Lina,7/12/2016,f,Millers Point,Sydney,Entire apartment,Entire home/apt,6,260.0,t,20,118,93.0,10.0,10.0,10.0,10.0,9.0,04_2021.csv,2021-04
22752128,20200000000000,2021-04-11,109973659,Pascall,5/1/2017,f,,Parramatta,Private room in apartment,Private room,2,45.0,t,0,1,,,,,,,04_2021.csv,2021-04
22752717,20200000000000,2021-04-11,168030915,Marea,15/1/2018,f,Northbridge,Willoughby,Entire house,Entire home/apt,8,650.0,t,0,0,,,,,,,04_2021.csv,2021-04
22752922,20200000000000,2021-04-13,150366507,Caitlin,13/9/2017,f,Redfern,Sydney,Private room in apartment,Private room,1,65.0,t,0,1,,,,,,,04_2021.csv,2021-04
22754311,20200000000000,2021-04-13,60323581,Ray,25/2/2016,t,Kensington,Randwick,Entire loft,Entire home/apt,3,99.0,t,2,163,98.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
22754593,20200000000000,2021-04-13,103534187,Sissi,13/11/2016,f,,Cumberland,Private room in apartment,Private room,2,55.0,t,0,1,,,,,,,04_2021.csv,2021-04
22755101,20200000000000,2021-04-11,168064274,Hanaa,16/1/2018,f,,Parramatta,Entire apartment,Entire home/apt,2,80.0,t,0,0,,,,,,,04_2021.csv,2021-04
22755102,20200000000000,2021-04-11,50101479,Jackson,29/11/2015,f,,Ryde,Entire villa,Entire home/apt,5,120.0,t,0,15,97.0,10.0,9.0,10.0,10.0,10.0,04_2021.csv,2021-04
22755206,20200000000000,2021-04-11,103534187,Sissi,13/11/2016,f,,Canada Bay,Private room in apartment,Private room,2,55.0,t,0,2,90.0,9.0,9.0,10.0,9.0,9.0,04_2021.csv,2021-04
22756000,20200000000000,2021-04-11,103038493,Martina,8/11/2016,f,,Bayside,Private room in house,Private room,1,45.0,t,0,4,87.0,10.0,9.0,7.0,7.0,9.0,04_2021.csv,2021-04
22757363,20200000000000,2021-04-13,168085808,Toktam,16/1/2018,f,Camperdown,Sydney,Entire apartment,Entire home/apt,3,154.0,t,1,11,96.0,9.0,9.0,10.0,10.0,9.0,04_2021.csv,2021-04
22757689,20200000000000,2021-04-11,27072227,Audrey,1/2/2015,f,Manly,Northern Beaches,Entire apartment,Entire home/apt,2,100.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
22758703,20200000000000,2021-04-13,5113902,Rob,17/2/2013,f,,Sydney,Entire condominium,Entire home/apt,4,190.0,t,0,5,90.0,10.0,8.0,9.0,9.0,8.0,04_2021.csv,2021-04
22759951,20200000000000,2021-04-11,49687647,Kun,23/11/2015,f,Hurstville,Georges River,Private room in house,Private room,4,40.0,t,0,6,96.0,10.0,10.0,10.0,10.0,9.0,04_2021.csv,2021-04
22772354,20200000000000,2021-04-11,111153044,Rich,12/1/2017,t,Bardwell Park,Bayside,Private room in apartment,Private room,2,40.0,t,0,40,99.0,10.0,9.0,10.0,10.0,10.0,04_2021.csv,2021-04
22773057,20200000000000,2021-04-12,47238500,Amanda,23/10/2015,f,,Blacktown,Private room in house,Private room,3,80.0,t,29,3,80.0,10.0,10.0,10.0,9.0,9.0,04_2021.csv,2021-04
22776072,20200000000000,2021-04-11,28187200,Sean,22/2/2015,f,Annandale,Inner West,Entire house,Entire home/apt,4,225.0,t,0,17,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
22777505,20200000000000,2021-04-12,133870870,Renata,7/6/2017,f,,Randwick,Private room in house,Private room,2,62.0,t,30,0,,,,,,,04_2021.csv,2021-04
22777964,20200000000000,2021-04-11,168276782,Kane,17/1/2018,f,Mascot,Bayside,Private room in condominium,Private room,2,38.0,t,0,1,,,,,,,04_2021.csv,2021-04
22779449,20200000000000,2021-04-12,2776876,Kasey,28/6/2012,f,Avalon Beach,Northern Beaches,Entire house,Entire home/apt,7,900.0,t,29,2,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
22779811,20200000000000,2021-04-11,73385926,Oliver,22/5/2016,f,Rose Bay,Woollahra,Private room in apartment,Private room,2,40.0,t,0,0,,,,,,,04_2021.csv,2021-04
22780147,20200000000000,2021-04-12,330564,,,,,Inner West,Private room in house,Private room,2,45.0,t,29,6,73.0,9.0,7.0,10.0,10.0,8.0,04_2021.csv,2021-04
22790862,20200000000000,2021-04-11,31872378,Peter,24/4/2015,f,,Inner West,Entire apartment,Entire home/apt,3,70.0,t,0,4,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
22794833,20200000000000,2021-04-13,126201117,,,,,Bayside,Private room in house,Private room,2,40.0,t,12,190,90.0,10.0,9.0,10.0,10.0,9.0,04_2021.csv,2021-04
22795543,20200000000000,2021-04-14,168440562,Giovanni,17/1/2018,f,Darlinghurst,Sydney,Private room in apartment,Private room,2,75.0,t,0,1,,,,,,,04_2021.csv,2021-04
22796829,20200000000000,2021-04-12,39418031,Katy,24/7/2015,f,Matraville,Randwick,Entire house,Entire home/apt,8,650.0,t,23,2,90.0,10.0,10.0,10.0,10.0,9.0,04_2021.csv,2021-04
22797216,20200000000000,2021-04-11,49822481,Emer,24/11/2015,f,,Randwick,Entire apartment,Entire home/apt,4,80.0,t,0,3,70.0,9.0,6.0,10.0,10.0,8.0,04_2021.csv,2021-04
22797540,20200000000000,2021-04-11,168300219,Lailah,17/1/2018,f,Ultimo,Sydney,Entire apartment,Entire home/apt,2,100.0,t,0,1,,,,,,,04_2021.csv,2021-04
22798318,20200000000000,2021-04-11,15739069,The Apartment Service,19/5/2014,f,Sydney,North Sydney,Entire apartment,Entire home/apt,4,107.0,t,0,3,80.0,7.0,8.0,9.0,10.0,8.0,04_2021.csv,2021-04
22798612,20200000000000,2021-04-11,168472106,Tom,18/1/2018,f,,Sydney,Private room in apartment,Private room,2,79.0,t,0,11,98.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
22799329,20200000000000,2021-04-11,123364992,左,30/3/2017,f,,Bayside,Private room in apartment,Private room,2,80.0,t,0,0,,,,,,,04_2021.csv,2021-04
22799948,20200000000000,2021-04-13,86079569,Gia,26/7/2016,f,Haymarket,Sydney,Private room in condominium,Private room,1,100.0,t,1,1,,,,,,,04_2021.csv,2021-04
22800488,20200000000000,2021-04-13,20101544,Daniel,16/8/2014,t,Bondi Junction,Waverley,Entire apartment,Entire home/apt,4,143.0,t,9,91,99.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
22802359,20200000000000,2021-04-11,156992069,Haku & Flora,1/11/2017,f,Rockdale,Bayside,Private room in condominium,Private room,2,80.0,t,0,3,87.0,9.0,8.0,9.0,9.0,9.0,04_2021.csv,2021-04
22812638,20200000000000,2021-04-13,126201117,,,,,Bayside,Private room in house,Private room,4,70.0,t,29,73,90.0,10.0,9.0,10.0,10.0,9.0,04_2021.csv,2021-04
22814267,20200000000000,2021-04-12,126201117,,,,,Bayside,Private room in house,Private room,2,40.0,t,16,19,82.0,9.0,8.0,9.0,8.0,9.0,04_2021.csv,2021-04
22814347,20200000000000,2021-04-12,168612273,Evelyn,18/1/2018,f,,Northern Beaches,Private room in house,Private room,2,120.0,t,30,0,,,,,,,04_2021.csv,2021-04
22814638,20200000000000,2021-04-13,13503666,Adele,24/3/2014,f,Annandale,Inner West,Entire apartment,Entire home/apt,4,100.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
22815975,20200000000000,2021-04-14,126201117,,,,,Bayside,Private room in house,Private room,2,40.0,t,19,135,90.0,9.0,9.0,10.0,10.0,10.0,04_2021.csv,2021-04
22816126,20200000000000,2021-04-12,126201117,,,,,Bayside,Private room in house,Private room,3,55.0,t,19,90,90.0,10.0,9.0,10.0,10.0,10.0,04_2021.csv,2021-04
22816305,20200000000000,2021-04-11,124960085,Fifi,9/4/2017,f,Burwood,Burwood,Entire apartment,Entire home/apt,1,134.0,t,0,2,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
22817380,20200000000000,2021-04-11,68295718,Nick,21/4/2016,f,Bondi Beach,Waverley,Entire apartment,Entire home/apt,4,990.0,t,0,13,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
22817709,20200000000000,2021-04-12,168651152,Pepen,18/1/2018,t,,Blacktown,Private room in house,Private room,1,45.0,t,0,15,99.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
22817878,20200000000000,2021-04-12,127534433,Claudia,25/4/2017,f,Oatley,Georges River,Private room in apartment,Private room,2,164.0,t,23,0,,,,,,,04_2021.csv,2021-04
22817886,20200000000000,2021-04-12,168654485,Ramin,19/1/2018,f,,North Sydney,Private room in apartment,Private room,2,98.0,t,0,58,96.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
22817999,20200000000000,2021-04-11,5156300,Alex,20/2/2013,f,,Woollahra,Entire apartment,Entire home/apt,2,220.0,t,0,9,100.0,10.0,10.0,10.0,10.0,10.0,04_2021.csv,2021-04
22818424,20200000000000,2021-04-11,37652639,Caitlin,6/7/2015,f,,Willoughby,Entire apartment,Entire home/apt,3,100.0,t,0,0,,,,,,,04_2021.csv,2021-04
22819884,20200000000000,2021-04-11,53486674,Nadia,5/1/2016,f,,Waverley,Private room in apartment,Private room,1,30.0,t,0,0,,,,,,,04_2021.csv,2021-04
22820293,20200000000000,2021-04-11,163612156,Xiaoyu,21/12/2017,f,Burwood,Burwood,Private room in villa,Private room,2,35.0,t,0,0,,,,,,,04_2021.csv,2021-04
22821375,20200000000000,2021-04-11,168686091,Dan,19/1/2018,f,Bondi Beach,Waverley,Private room in apartment,Private room,2,70.0,t,0,0,,,,,,,04_2021.csv,2021-04
22823247,20200000000000,2021-04-12,154093352,Kathleen,10/10/2017,t,,Sydney,Entire townhouse,Entire home/apt,13,428.0,t,14,96,95.0,10.0,9.0,10.0,10.0,9.0,04_2021.csv,2021-04
